ball,1,11.6,Sydney Sixers,A Gardner,EA Perry,SFM Devine,0,0,"",""
ball,1,11.7,Sydney Sixers,A Gardner,EA Perry,SFM Devine,0,0,"",""
ball,1,12.1,Sydney Sixers,EA Perry,A Gardner,SJ Coyte,1,0,"",""
ball,1,12.2,Sydney Sixers,A Gardner,EA Perry,SJ Coyte,0,0,"",""
ball,1,12.3,Sydney Sixers,A Gardner,EA Perry,SJ Coyte,1,0,"",""
ball,1,12.4,Sydney Sixers,EA Perry,A Gardner,SJ Coyte,1,0,"",""
ball,1,12.5,Sydney Sixers,A Gardner,EA Perry,SJ Coyte,1,0,"",""
ball,1,12.6,Sydney Sixers,EA Perry,A Gardner,SJ Coyte,1,0,"",""
ball,1,13.1,Sydney Sixers,EA Perry,A Gardner,D Hazell,0,0,"",""
ball,1,13.2,Sydney Sixers,EA Perry,A Gardner,D Hazell,0,1,"",""
ball,1,13.3,Sydney Sixers,A Gardner,EA Perry,D Hazell,4,0,"",""
ball,1,13.4,Sydney Sixers,A Gardner,EA Perry,D Hazell,1,0,"",""
ball,1,13.5,Sydney Sixers,EA Perry,A Gardner,D Hazell,2,0,"",""
ball,1,13.6,Sydney Sixers,EA Perry,A Gardner,D Hazell,1,0,"",""
ball,1,14.1,Sydney Sixers,EA Perry,A Gardner,TM McGrath,1,0,"",""
ball,1,14.2,Sydney Sixers,A Gardner,EA Perry,TM McGrath,4,0,"",""
ball,1,14.3,Sydney Sixers,A Gardner,EA Perry,TM McGrath,0,0,"",""
ball,1,14.4,Sydney Sixers,A Gardner,EA Perry,TM McGrath,1,0,"",""
ball,1,14.5,Sydney Sixers,EA Perry,A Gardner,TM McGrath,0,0,"",""
ball,1,14.6,Sydney Sixers,EA Perry,A Gardner,TM McGrath,1,0,"",""
ball,1,15.1,Sydney Sixers,EA Perry,A Gardner,A Wellington,0,0,"",""
ball,1,15.2,Sydney Sixers,EA Perry,A Gardner,A Wellington,4,0,"",""
ball,1,15.3,Sydney Sixers,EA Perry,A Gardner,A Wellington,1,0,"",""
ball,1,15.4,Sydney Sixers,A Gardner,EA Perry,A Wellington,0,0,"",""
ball,1,15.5,Sydney Sixers,A Gardner,EA Perry,A Wellington,1,0,"",""
ball,1,15.6,Sydney Sixers,EA Perry,A Gardner,A Wellington,0,0,caught,EA Perry
ball,1,16.1,Sydney Sixers,A Gardner,EA Burns,SFM Devine,0,1,"",""
ball,1,16.2,Sydney Sixers,A Gardner,EA Burns,SFM Devine,1,0,"",""
ball,1,16.3,Sydney Sixers,EA Burns,A Gardner,SFM Devine,1,0,"",""
ball,1,16.4,Sydney Sixers,A Gardner,EA Burns,SFM Devine,0,0,caught,A Gardner
ball,1,16.5,Sydney Sixers,SJ McGlashan,EA Burns,SFM Devine,0,0,"",""
ball,1,16.6,Sydney Sixers,SJ McGlashan,EA Burns,SFM Devine,1,0,"",""
ball,1,16.7,Sydney Sixers,EA Burns,SJ McGlashan,SFM Devine,1,0,"",""
ball,1,17.1,Sydney Sixers,EA Burns,SJ McGlashan,A Wellington,0,1,"",""
ball,1,17.2,Sydney Sixers,SJ McGlashan,EA Burns,A Wellington,0,0,stumped,SJ McGlashan
ball,1,17.3,Sydney Sixers,D van Niekerk,EA Burns,A Wellington,1,0,"",""
ball,1,17.4,Sydney Sixers,EA Burns,D van Niekerk,A Wellington,0,0,"",""
ball,1,17.5,Sydney Sixers,EA Burns,D van Niekerk,A Wellington,1,0,"",""
ball,1,17.6,Sydney Sixers,D van Niekerk,EA Burns,A Wellington,0,0,"",""
ball,1,18.1,Sydney Sixers,EA Burns,D van Niekerk,SJ Coyte,1,0,"",""
ball,1,18.2,Sydney Sixers,D van Niekerk,EA Burns,SJ Coyte,1,0,"",""
ball,1,18.3,Sydney Sixers,EA Burns,D van Niekerk,SJ Coyte,1,0,"",""
ball,1,18.4,Sydney Sixers,D van Niekerk,EA Burns,SJ Coyte,1,0,"",""
ball,1,18.5,Sydney Sixers,EA Burns,D van Niekerk,SJ Coyte,0,0,"",""
ball,1,18.6,Sydney Sixers,EA Burns,D van Niekerk,SJ Coyte,1,0,"",""
ball,1,19.1,Sydney Sixers,EA Burns,D van Niekerk,ML Schutt,1,0,"",""
ball,1,19.2,Sydney Sixers,D van Niekerk,EA Burns,ML Schutt,0,0,"",""
ball,1,19.3,Sydney Sixers,D van Niekerk,EA Burns,ML Schutt,4,0,"",""
ball,1,19.4,Sydney Sixers,D van Niekerk,EA Burns,ML Schutt,2,0,"",""
ball,1,19.5,Sydney Sixers,D van Niekerk,EA Burns,ML Schutt,1,0,"",""
ball,1,19.6,Sydney Sixers,EA Burns,D van Niekerk,ML Schutt,2,0,"",""
ball,2,0.1,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,0,1,"",""
ball,2,0.2,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,0,0,"",""
ball,2,0.3,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,1,0,"",""
ball,2,0.4,Adelaide Strikers,SFM Devine,SW Bates,M Kapp,1,0,"",""
ball,2,0.5,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,0,0,"",""
ball,2,0.6,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,0,0,"",""
ball,2,0.7,Adelaide Strikers,SW Bates,SFM Devine,M Kapp,1,0,"",""
ball,2,1.1,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,0,0,"",""
ball,2,1.2,Adelaide Strikers,SW Bates,SFM Devine,EA Perry,1,0,"",""
ball,2,1.3,Adelaide Strikers,SFM Devine,SW Bates,EA Perry,0,0,caught,SFM Devine
ball,2,1.4,Adelaide Strikers,T Saville,SW Bates,EA Perry,0,0,"",""
ball,2,1.5,Adelaide Strikers,T Saville,SW Bates,EA Perry,1,0,"",""
ball,2,1.6,Adelaide Strikers,SW Bates,T Saville,EA Perry,2,0,"",""
ball,2,2.1,Adelaide Strikers,T Saville,SW Bates,M Kapp,0,0,"",""
ball,2,2.2,Adelaide Strikers,T Saville,SW Bates,M Kapp,1,0,"",""
ball,2,2.3,Adelaide Strikers,SW Bates,T Saville,M Kapp,0,0,"",""
ball,2,2.4,Adelaide Strikers,SW Bates,T Saville,M Kapp,0,0,"",""
ball,2,2.5,Adelaide Strikers,SW Bates,T Saville,M Kapp,4,0,"",""
ball,2,2.6,Adelaide Strikers,SW Bates,T Saville,M Kapp,1,0,"",""
ball,2,3.1,Adelaide Strikers,SW Bates,T Saville,EA Perry,0,0,"",""
ball,2,3.2,Adelaide Strikers,SW Bates,T Saville,EA Perry,4,0,"",""
ball,2,3.3,Adelaide Strikers,SW Bates,T Saville,EA Perry,0,0,"",""
ball,2,3.4,Adelaide Strikers,SW Bates,T Saville,EA Perry,0,0,"",""
ball,2,3.5,Adelaide Strikers,SW Bates,T Saville,EA Perry,4,0,"",""
ball,2,3.6,Adelaide Strikers,SW Bates,T Saville,EA Perry,1,0,"",""
ball,2,4.1,Adelaide Strikers,SW Bates,T Saville,A Gardner,0,0,"",""
ball,2,4.2,Adelaide Strikers,SW Bates,T Saville,A Gardner,4,0,"",""
ball,2,4.3,Adelaide Strikers,SW Bates,T Saville,A Gardner,4,0,"",""
ball,2,4.4,Adelaide Strikers,SW Bates,T Saville,A Gardner,0,0,"",""
ball,2,4.5,Adelaide Strikers,SW Bates,T Saville,A Gardner,4,0,"",""
ball,2,4.6,Adelaide Strikers,SW Bates,T Saville,A Gardner,1,0,"",""
ball,2,5.1,Adelaide Strikers,SW Bates,T Saville,M Kapp,0,0,"",""
ball,2,5.2,Adelaide Strikers,SW Bates,T Saville,M Kapp,4,0,"",""
ball,2,5.3,Adelaide Strikers,SW Bates,T Saville,M Kapp,1,0,"",""
ball,2,5.4,Adelaide Strikers,T Saville,SW Bates,M Kapp,0,0,bowled,T Saville
ball,2,5.5,Adelaide Strikers,BE Patterson,SW Bates,M Kapp,1,0,"",""
ball,2,5.6,Adelaide Strikers,SW Bates,BE Patterson,M Kapp,0,0,"",""
ball,2,6.1,Adelaide Strikers,BE Patterson,SW Bates,D van Niekerk,2,0,"",""
ball,2,6.2,Adelaide Strikers,BE Patterson,SW Bates,D van Niekerk,0,0,"",""
ball,2,6.3,Adelaide Strikers,BE Patterson,SW Bates,D van Niekerk,0,0,"",""
ball,2,6.4,Adelaide Strikers,BE Patterson,SW Bates,D van Niekerk,2,0,"",""
ball,2,6.5,Adelaide Strikers,BE Patterson,SW Bates,D van Niekerk,0,0,"",""
ball,2,6.6,Adelaide Strikers,BE Patterson,SW Bates,D van Niekerk,0,0,bowled,BE Patterson
ball,2,7.1,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,0,0,"",""
ball,2,7.2,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,0,0,"",""
ball,2,7.3,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,1,0,"",""
ball,2,7.4,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,1,0,"",""
ball,2,7.5,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,0,2,"",""
ball,2,7.6,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,1,0,"",""
ball,2,8.1,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,2,0,"",""
ball,2,8.2,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,1,0,"",""
ball,2,8.3,Adelaide Strikers,TM McGrath,SW Bates,D van Niekerk,0,0,"",""
ball,2,8.4,Adelaide Strikers,TM McGrath,SW Bates,D van Niekerk,0,0,"",""
ball,2,8.5,Adelaide Strikers,TM McGrath,SW Bates,D van Niekerk,0,0,"",""
ball,2,8.6,Adelaide Strikers,TM McGrath,SW Bates,D van Niekerk,1,0,"",""
ball,2,9.1,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,4,0,"",""
ball,2,9.2,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,0,0,"",""
ball,2,9.3,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,0,0,"",""
ball,2,9.4,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,0,0,"",""
ball,2,9.5,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,1,0,"",""
ball,2,9.6,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,1,0,"",""
ball,2,10.1,Adelaide Strikers,SW Bates,TM McGrath,LG Smith,4,0,"",""
ball,2,10.2,Adelaide Strikers,SW Bates,TM McGrath,LG Smith,2,0,"",""
ball,2,10.3,Adelaide Strikers,SW Bates,TM McGrath,LG Smith,1,0,"",""
ball,2,10.4,Adelaide Strikers,TM McGrath,SW Bates,LG Smith,1,0,"",""
ball,2,10.5,Adelaide Strikers,SW Bates,TM McGrath,LG Smith,0,0,"",""
ball,2,10.6,Adelaide Strikers,SW Bates,TM McGrath,LG Smith,1,0,"",""
ball,2,11.1,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,0,0,"",""
ball,2,11.2,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,1,0,"",""
ball,2,11.3,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,6,0,"",""
ball,2,11.4,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,4,0,"",""
ball,2,11.5,Adelaide Strikers,TM McGrath,SW Bates,L Cheatle,1,0,"",""
ball,2,11.6,Adelaide Strikers,SW Bates,TM McGrath,L Cheatle,1,0,"",""
ball,2,12.1,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,0,0,"",""
ball,2,12.2,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,0,0,"",""
ball,2,12.3,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,0,0,"",""
ball,2,12.4,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,0,0,"",""
ball,2,12.5,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,0,0,"",""
ball,2,12.6,Adelaide Strikers,SW Bates,TM McGrath,D van Niekerk,1,0,"",""
ball,2,13.1,Adelaide Strikers,SW Bates,TM McGrath,SE Aley,1,0,"",""
ball,2,13.2,Adelaide Strikers,TM McGrath,SW Bates,SE Aley,4,0,"",""
ball,2,13.3,Adelaide Strikers,TM McGrath,SW Bates,SE Aley,0,0,"",""
ball,2,13.4,Adelaide Strikers,TM McGrath,SW Bates,SE Aley,0,0,"",""
ball,2,13.5,Adelaide Strikers,TM McGrath,SW Bates,SE Aley,4,0,"",""
ball,2,13.6,Adelaide Strikers,TM McGrath,SW Bates,SE Aley,6,0,"",""
ball,2,14.1,Adelaide Strikers,SW Bates,TM McGrath,EA Burns,1,0,"",""
ball,2,14.2,Adelaide Strikers,TM McGrath,SW Bates,EA Burns,0,0,"",""
ball,2,14.3,Adelaide Strikers,TM McGrath,SW Bates,EA Burns,1,0,"",""
ball,2,14.4,Adelaide Strikers,SW Bates,TM McGrath,EA Burns,1,0,"",""
ball,2,14.5,Adelaide Strikers,TM McGrath,SW Bates,EA Burns,1,0,"",""
ball,2,14.6,Adelaide Strikers,SW Bates,TM McGrath,EA Burns,0,0,"",""
ball,2,15.1,Adelaide Strikers,TM McGrath,SW Bates,H Silver-holmes,0,0,"",""
ball,2,15.2,Adelaide Strikers,TM McGrath,SW Bates,H Silver-holmes,4,0,"",""
ball,2,15.3,Adelaide Strikers,TM McGrath,SW Bates,H Silver-holmes,6,0,"",""
ball,2,15.4,Adelaide Strikers,TM McGrath,SW Bates,H Silver-holmes,0,0,caught,TM McGrath
ball,2,15.5,Adelaide Strikers,SW Bates,TJ McPharlin,H Silver-holmes,1,0,"",""
ball,2,15.6,Adelaide Strikers,TJ McPharlin,SW Bates,H Silver-holmes,2,0,"",""
ball,2,16.1,Adelaide Strikers,SW Bates,TJ McPharlin,D van Niekerk,2,0,"",""
ball,2,16.2,Adelaide Strikers,SW Bates,TJ McPharlin,D van Niekerk,0,0,"",""
ball,2,16.3,Adelaide Strikers,SW Bates,TJ McPharlin,D van Niekerk,0,0,caught,SW Bates
ball,2,16.4,Adelaide Strikers,TJ McPharlin,ML Schutt,D van Niekerk,0,0,"",""
ball,2,16.5,Adelaide Strikers,TJ McPharlin,ML Schutt,D van Niekerk,1,0,"",""
ball,2,16.6,Adelaide Strikers,ML Schutt,TJ McPharlin,D van Niekerk,0,0,"",""
ball,2,17.1,Adelaide Strikers,TJ McPharlin,ML Schutt,EA Perry,1,0,"",""
ball,2,17.2,Adelaide Strikers,ML Schutt,TJ McPharlin,EA Perry,0,0,"",""
ball,2,17.3,Adelaide Strikers,ML Schutt,TJ McPharlin,EA Perry,3,0,"",""
ball,2,17.4,Adelaide Strikers,TJ McPharlin,ML Schutt,EA Perry,1,0,"",""
ball,2,17.5,Adelaide Strikers,ML Schutt,TJ McPharlin,EA Perry,0,0,"",""
ball,2,17.6,Adelaide Strikers,ML Schutt,TJ McPharlin,EA Perry,2,1,"",""
ball,2,17.7,Adelaide Strikers,ML Schutt,TJ McPharlin,EA Perry,1,0,"",""
ball,2,18.1,Adelaide Strikers,ML Schutt,TJ McPharlin,EA Burns,1,0,"",""
ball,2,18.2,Adelaide Strikers,TJ McPharlin,ML Schutt,EA Burns,0,0,caught,TJ McPharlin
ball,2,18.3,Adelaide Strikers,ML Schutt,SJ Coyte,EA Burns,2,0,"",""
ball,2,18.4,Adelaide Strikers,ML Schutt,SJ Coyte,EA Burns,1,0,"",""
ball,2,18.5,Adelaide Strikers,SJ Coyte,ML Schutt,EA Burns,0,0,stumped,SJ Coyte
ball,2,18.6,Adelaide Strikers,A Wellington,ML Schutt,EA Burns,1,0,"",""
ball,2,19.1,Adelaide Strikers,A Wellington,ML Schutt,M Kapp,2,0,"",""
ball,2,19.2,Adelaide Strikers,A Wellington,ML Schutt,M Kapp,0,1,"",""
ball,2,19.3,Adelaide Strikers,ML Schutt,A Wellington,M Kapp,0,0,caught,ML Schutt
ball,2,19.4,Adelaide Strikers,D Hazell,A Wellington,M Kapp,1,0,"",""
ball,2,19.5,Adelaide Strikers,A Wellington,D Hazell,M Kapp,1,0,"",""
ball,2,19.6,Adelaide Strikers,D Hazell,A Wellington,M Kapp,1,0,"",""
